0.1175043877891476	3.8999402655220874	0.2573921900201907	-1.4398251848740005	-1.50470285077034
0.1244373822412196	-3.6062112075110746	-0.0158447849801066	0.6561272746063596	0.7615707182996393
-0.1119553647249602	0.7376470458314156	-0.2102626373722892	0.3274646942053381	-1.4903659099954547
-0.1064961708329858	0.292046770936447	0.430136924380217	0.1621547188108738	0.7127765560130624
0.0300815959194316	0.615924115974862	-0.7654230382098368	0.1822058370800313	-0.7478396112333123
-0.0125492018653674	0.1095956264355932	1.4423096271023468	-0.0009181129322056	0.7513668761420647
-0.3433080565223416	-0.3639285348350158	-0.4882280575420023	-0.7671053185821579	-1.3084273434368576
0.052581683054111	0.3900637109604854	-2.2481880336793485	0.3005475838201744	1.5332442466450904
0.1314203820715278	-0.4143440485426893	3.9356574646971296	-0.0914261539468842	-0.8999416291022491
0.4623663709866491	-0.0225370849778757	-2.658911962553802	0.8321254226829014	0.6853538106499046
-0.1236395881578892	2.241724212812318	-1.480197113175584	-0.3494617838363041	0.4168545718218236
-0.5077904493065597	-3.039310061364403	2.0091571441465628	-1.1258836653227793	-1.053464492692142
0.468437067493189	2.2424380029040343	0.2216821384381211	0.9095216416609	1.7676583786864892
0.2435601066444022	-1.3890660536018775	0.1987792031208683	0.7747678730574844	-0.3403187569359968
-0.2545329417435652	0.0078194104296118	-0.9855580424520122	-1.109738603212668	-0.0431274784051475
-0.1954448829846086	1.9930187336171925	-1.306258191263267	0.0330876199147857	-0.8265423410158738
-0.1097906881020277	-0.0230697085444813	1.2254190635889095	-0.7023818542454705	1.2967198501699635
0.0315515784759152	-0.9108233397731303	0.5624781099079628	-0.484490777144452	0.1656047375532814
0.0756632064243373	0.4853350424628017	-1.0212513802566408	0.4535644089455713	-1.7016805171425466
-0.1449288853040404	-2.0649159911257047	0.137155965122406	2.4615473925615654	1.4922856435991894
0.2761906633098542	-0.5511255351417017	0.4049570091571157	-0.7624999653248317	-0.6484712776237552
0.0565259631522998	0.0543558176600085	0.3437873219853083	-0.0686274052113949	-0.123200814698561
-0.1334507173128819	1.6852467476796986	0.237284831819221	-0.90165860652943	2.1390132132205193
0.1769610148303229	1.5045837069672416	1.4980613360213897	-0.1882529979342222	-0.6241007438953005
-0.3419755767942971	-2.185577592195029	1.2637143437774927	0.827459786842545	1.9373096451662493
0.2510144143282573	1.4721241855316751	-1.710705746701933	0.2123655671293301	-3.9385099945236774
0.0090980550412785	-2.697549849340003	-0.2051284769556231	0.092708262853822	1.8275065384626656
-0.2849498925423805	0.6779931076152805	-2.6969970041379505	-0.365841274097714	-0.8717936655215813
0.1687991412161443	0.94669843926614	1.510955664931949	-0.4782304520137078	-0.5614413257097912
-0.0230718674446299	-0.5496796895158558	-0.3549473394324713	0.4021028987866584	1.5533071771423992
-0.0694003916754724	0.4265289331211613	0.5140361916833381	-0.2416142280330017	0.6380475296934561
0.0401756577968454	0.6829016147125351	0.8204289330471927	-0.658435065483851	-2.165097511333862
0.1383000072608367	-0.6952641351512474	-0.6581439436810221	0.6501735913277836	0.4688228947944245
0.028129156869731	-0.0106563626780947	0.504391466183295	0.2663506427726089	0.4479204638205822
0.0066078963800529	0.0530603424610139	-0.96231106675724	0.4304279394521428	0.4916043980205719
-0.1054674109558109	0.6477442037460246	-1.0412831458912286	-0.6576786178745923	0.9026068597103885
0.2477879529135774	-0.9851799767900956	1.99988890711242	-0.3385503999881492	-2.4544148320797805
0.1536458226115315	-1.176300877973778	-0.8303188355118465	0.1739587895504518	2.011539313760371
0.030800370913143	1.9454754169605597	-1.4153113656866294	-0.0345844684974898	0.1384550250030599
-0.3012450887480661	-0.4273372059926857	2.192122745494372	-0.3867990763501488	-2.179410632559424
0.1033374776249974	2.007083766385954	-0.2295438299057582	0.4201369736493151	1.4370219523098102
-0.0301994520232018	-1.0344197928114711	0.6147635676409733	-0.6752508104752897	-2.7583932564447404
-0.5873582159397567	-1.090416122629711	-1.1044446861875867	1.3639282667864263	2.349183251749543
0.447512387937271	0.8125618687291888	1.395609471095041	-0.9248402736583162	-0.0953474665905659
0.2274117004721651	-1.834328483574732	-2.0818904535978007	0.8035480065947235	0.8472097269668339
-0.3143955406415207	1.1938236861107585	0.4491911756913553	-0.7929593063545386	0.1968153911706635
-0.3265536911210173	0.751419831866004	-0.3308859873447988	-0.0779192266870121	-1.3694512162641812
0.2224195718836646	-0.6111309222138863	-0.2533867178359638	0.2764310007040351	-1.329863685031197
0.3333894613386704	0.289397296826515	1.084941073865921	-0.3474476623762468	0.6577652483988133
-0.152203654767687	-0.3663364257603366	-0.7959778761927089	-0.0648266679033499	1.1220573786065386
0.0103230105025609	0.0918176696275354	0.1105609870739946	-0.0361383770420327	0.0850610282704921
0.0816484041425636	-0.5182869595909791	-0.0902576464069123	0.2812863980973972	-1.872505560727084
0.037424479741342	0.2147680215379021	-1.1330654799640674	0.4253646880757042	2.743687157692159
0.0488792430712156	0.7127249857465567	0.4134996964141283	-1.1498388590471438	-2.396377164257047
-0.1958584710333746	-1.596500957456674	-1.1555031198026666	1.0694183580389882	-0.989360658551732
0.0344734298787526	0.7837566830682358	1.7537555079877958	-0.0113107108476888	3.918971921480329
0.1028423657377569	1.0029733536623842	-1.117071228660936	-0.5283625134076239	-2.4166781827888126
0.0140869348155896	0.4475088803679625	-1.0237014421947883	-0.5811401200467231	-0.7555871758647641
-0.7264418454673085	-3.662828901255135	1.1254026014718237	0.0340609044905838	-1.3555212029316936
0.4174663392466539	1.021286941507216	1.3900237858998428	0.5526522296637689	2.0751203872391266
0.0429146724311994	2.0589389342261977	-0.339978021490647	1.176070491527507	-1.569484808109222
0.0308184002294393	-2.4827353497684252	-0.1151539415202262	0.6382476405280127	0.2202548928574627
0.1040928229349861	-1.6998015701139295	-0.8560225602126269	0.1250855478271249	-0.1757248327024798
-0.0794248946711484	1.587205783240845	-0.5970324178628964	-0.3626877237676121	1.1897209469851873
0.3102705196932813	1.4008716692989949	0.6901132796754712	-2.3225600371375292	-1.7128713362170758
-0.2782036574199142	-0.4967576023274855	-0.4117488467451513	0.6144531174466709	-0.1670298520702604
-0.0795504642640991	2.597761842639393	0.0624107937456113	-1.0022910457240577	-0.2305631121589131
-0.0285363305840458	-0.5615720504130712	2.098348272668892	1.857743107497644	1.5781413934940844
-0.2273592332797403	-1.5584319489125331	-1.5821522946053372	0.2441559541338961	2.9431781193429707
0.666921241824223	0.5163010254340327	-0.589887207274562	-0.1015653591939703	0.1739680404784529
-0.0804688844667636	0.5253205578814681	0.977485460661812	-1.8723233653257885	-1.8836363123935151
0.1222981987750965	-1.8817445360147012	-0.0698776779448509	0.7386272316590862	-3.319862647020802
-0.1786632654584042	0.3893764640656539	-1.383069750494322	1.2037750006829864	-0.8752094745503186
0.003533852382698	1.365080450867005	2.756284562215333	-0.8057527628058171	3.655957618802941
-0.0129247509788227	-1.7973411943379076	-0.8776292494753801	0.1171830636864042	0.7271994131547374
0.0007410540812642	1.5046476563794369	-0.4554833919573771	-0.4067753362620064	-1.3045107137359395
-0.0865437541793756	0.058741306441021	-0.2460445139226147	-0.2586766206802959	-0.6542880304153587
0.010823398759356	-0.857994236769298	-0.0485864756167822	0.3190745254603819	0.0921518049543375
-0.0522317360876425	0.4010201633440899	-0.4703849386483599	-0.0422042336073424	0.5942646797073354
0.0169699660188851	-0.2678738110435348	1.2858992439141277	0.5313050712473764	0.6811230083219103
-0.0206501888392859	0.124834135450001	-1.018553331451404	-0.5677652848275662	-0.4105108748067225
0.0580389606122816	0.6306833236235054	3.181770143791558	0.848189036924966	-1.1741593061025108
0.1753626486806201	-0.0429162652756868	-2.6556553947265433	-1.3758041974768165	1.5057220923185366
-0.2202912712552864	0.5992181377478379	-1.0735925102703352	-0.4692530433251421	-1.5222992560722488
-0.1257551870478488	-0.785363215268072	0.5989277879638665	1.8160576982674168	-0.9503312024362996
0.2078849412031231	-0.4313369575267906	1.3676296849071494	-0.354194692850171	1.4198292984533791
0.2235685723765799	-0.6789201819850087	-1.7688109348704852	-0.8934339679768522	0.2916669563485498
-0.3082550603806975	0.4720653502180226	0.144534681089904	1.5421071684016714	1.7159373485198717
0.0413490287118597	1.1157060346431324	-0.1936056572694334	-0.8527194884167613	-0.3855124191099284
-0.1575241826075417	-0.5432768755280454	-0.1606078726369231	0.6618574259896299	-2.3963881570924412
0.0084658889399772	1.3361721343038502	1.6255167503247117	0.0307756566075033	0.8190939554346206
-0.0060742298499743	-1.112642277656232	-1.0182309162435177	-0.1283554844966463	0.6073277271431293
0.1030988785175282	0.2707145952517437	0.9765279440036256	-0.1185451871889312	0.207923377188959
-0.1046732523018943	-0.5825557184826241	-0.164157643945266	-0.2901533931525946	-0.0676494992838922
-0.0783767223392396	0.3657631922425646	-0.4813122294229273	-0.0261155662866272	-0.6212568556378514
0.1378184078058088	-0.2989824469080919	0.3415026658613106	0.0408792352549876	-0.0105709273362638
-0.1078965484738825	-0.0691457030450733	-0.2157021746100289	0.1354498509934482	0.513774302899041
0.0709188336707375	-0.2520944560226519	0.5934347516843281	0.0115944180996968	-0.9181989083967272
0.1397788069169974	0.4808837540682148	-1.0836218821920902	-0.4532073124011033	1.088379177622016
-0.3513038180970573	-0.3479345557498566	-0.1936682309056626	0.3187667208620276	0.0922609751437224
-0.2720511386793377	-0.8188343994951037	-0.4875610020935201	-0.0833569840511427	-1.1370089607409466
0.5167639845559128	1.4619705860994383	3.914672083323606	-0.6645550466095533	0.4426575714024511
0.3321100813061537	0.503703216328063	-2.293314266079639	0.5342122053089359	-0.3910941641542199
-0.1325972441882746	-0.0151214717284162	-1.4213063147679883	-1.4369904291023048	-3.278216479686078
0.1739149259467903	-1.0047919761047053	0.6609565795220297	1.1345360239576971	3.424849191332917
-0.2245191372046551	0.0986932711033081	-0.2228216579946508	-1.0169756741668572	0.4270083808889091
-0.1261146060920961	0.3717285202815849	-0.1904126035799863	0.1753291836528837	-0.2503256241717309
0.0933096585131832	-0.0651027168638899	-0.6210546773907012	0.3179753333915353	1.07416035736825
0.0342418091647421	1.4481251460431026	1.3845375810773366	-0.4082494863831103	-1.210944032496129
-0.3259599655860889	-1.3646131121393328	0.4285042959453233	1.0418755057313325	0.9169507239924862
0.3743424166551366	1.3083519807546753	0.6666141520156073	-1.0693271820792356	-1.524966096009367
-0.2711351000859321	-1.1215366736995211	0.6039235217456697	0.9450290905294326	1.405909944948624
0.4208844621081418	-1.1392134434589858	-2.546875989995399	-0.4165014763060684	-0.933623000087011
-0.0683829333799889	-0.5274592006005939	-0.3504515433464741	-0.0611141941942433	-2.019527744643681
-0.2091091802013148	-0.0433009544727295	0.8666575158542724	0.6499628310659721	3.3216112009560734
-0.1269257009146074	-0.499663213487761	-1.6233938820060003	0.143059058164144	-1.0404553526655755
0.009623849861354	1.6147512824973524	1.2798895079253243	-0.7004473114781278	1.6838229422634912
0.1918235760457292	1.5872930582195588	0.5639906956603129	-0.5853214007163885	0.1033776098463784
-0.0275525442692631	-1.495285731256915	-0.2373611577160393	0.8769883444714339	-2.4627236816420632
-0.1356835076842998	0.174856052218885	-0.1752335065236369	-0.1431104655588443	0.3408723510542639
0.0535305490231792	-0.6822108485398714	0.6809938532629651	0.0518247092400774	0.281448207937121
0.028448275388554	0.2844826555068426	-0.1756748852127009	0.1167643070226332	0.673780115077595
0.0070262760572681	-0.0319189856741053	-0.2139977897936039	0.0136264134214775	-0.3413212081812503
0.0501441282880641	0.1481086741209791	0.5131578071616059	0.0851833185545524	-0.4369744440197665
-0.0380034364130901	0.1225420561634794	-1.292844309465293	-0.3719189973713026	0.0830903043009306
0.0457678923911682	0.1924688223976725	1.1562615861295702	0.3418809442308178	0.0850225127317226
0.0349790074623791	-0.4811132214274795	-0.8997002084300603	-0.0416745820247252	0.3421629907171423
-0.1527338375252876	-0.0745569259181621	0.5714556008755378	0.1583879402963671	-0.1639913530324942
-0.1043889813824484	-0.0033716544553922	1.025633208696451	0.2729009473733876	1.8981729380304104
0.1080933375731639	0.6610914763854562	0.425525754297552	-1.378141225680762	-1.8593271611489492
0.051690423976488	0.1253368971303307	-3.3241528156399873	1.1601093148062658	0.2343223046701035
-0.196773055945938	-1.0150411104291317	1.487595508376294	-0.0738611725020206	-0.3772381822014652
0.1309179319921061	-0.5301808188255133	0.1872557105530972	-0.4355222524393179	-0.6293130209446453
0.1643401576756091	0.3457121151443876	0.5581205713338498	0.6790498738283494	-0.1933845920233768
-0.2017183767952221	1.175051930302473	-0.467713238029455	-0.0749125883522813	1.1922351580297832
0.1649977168950279	-0.7822384596694326	-0.6927677862671373	-1.000307731580721	-1.320630897860692
0.0902192743936519	0.5028227044582834	1.3895941066727855	0.2390327257636615	0.9351128493758388
-0.2304861774990856	-0.2384758685310951	-0.7945001425968802	-0.0287623137728746	-0.6249171301156975
-0.0987849412717211	0.3395138610680023	0.5676275334036973	0.2329835127866133	0.6880133266813176
0.0156866457180019	-0.6543255527018111	-0.131437386434315	0.0213348146227183	-0.0985804068729161
0.0778423263190999	0.4123307845647677	0.2029317396294989	0.0524249671958554	-0.3762565655455863
0.0719250618814425	0.0431084252461012	-0.2542357772667912	-0.0752305827697683	-0.2877169402645179
-0.1741805903039509	-1.4104415585722618	1.2346384444334275	1.7826506739017407	0.0431444016125551
0.3480294482482109	1.4828270048320935	-0.3279521969193285	-2.0810231248233957	-0.6592713321622633
0.1051027236695336	0.6545273959978034	-2.013126105548662	-1.5762208407514982	-1.4937349549837222
-0.3658797551906135	-3.905703804677144	-0.0829804170157052	1.7018257759834754	0.778276052070647
-0.3189764712956857	0.3071515672235553	0.645431118207907	2.0944514976694353	2.50335514027666
0.2716374228816559	0.5257125155101342	1.1156483410886624	-1.8361079727445675	1.4725414447499086
-0.0844977591270065	-0.0173450454179739	-0.0007332008497496	0.5275268717004009	-2.483891397863945
0.0389954588975561	-0.0238503364657177	-0.1395504576590482	-0.0092444597267394	0.0882021576492449
0.0032095428964414	0.0371401916336938	-0.0071255217469174	0.0009032787613779	-0.0728223441746817
-0.0059172211915623	0.0406159246822601	0.0261475595724061	0.0129793154930733	0.0233639036797169
-0.0453911721332466	0.0689752048233443	0.0457796275176513	-0.098743836753545	-0.3882270619231389
0.047518553899223	-0.1176614777032318	0.0194414142876756	0.0568975730581495	0.0945251182092459
-0.0674594605385852	-0.0687526683697478	-0.1333871155602948	-0.0942760962042602	0.0676408427503741
0.2189434253849653	0.7791861037977118	-0.8510760913652233	-0.2867817060383905	-0.4900433594439183
-0.1561252186208185	0.1433456896102456	0.5874806579794971	-0.193454902480009	-0.0787411637079977
-0.1455452791795116	-0.1869759053238259	1.7065411541580529	0.9571482104919252	0.4063274051088669
-0.1221458987545645	0.7446481002324272	-1.8747232975592825	-0.7400975362666896	-1.083902211064515
0.2552684729434746	0.083150291391981	1.1435971756398875	0.660767563603026	1.503826883447359
-0.0707832096837928	-1.5610888543900088	-0.8128083224783564	0.2633170077497659	0.954976673237197
0.0315821595859698	0.3039766201477115	0.2234879104450412	0.0639531723800202	-2.2304700573229908
0.0586540519350451	0.6802188303148597	-0.4205582526475245	-0.5965274950813045	0.7331861798075248
-0.0024500968774158	0.1654380084255294	0.2980627587928731	0.1572915135154965	0.1379905743326216
-0.0250820763086813	0.0166765666615711	-0.4595610047150472	-0.0752112542587754	0.0452662475895593
0.0165236250726039	0.0955629364634435	0.2578472909365457	0.0699461261715349	0.1113079661411237
0.0151673356408941	-0.0989019323324369	-0.1680797063496923	-0.1713976056594914	0.1131727537228586
-0.0135688642433419	-0.1023867517581996	0.2998214313818251	0.0231411497663071	0.1125208968275004
-0.0358915015169914	0.0665900806050303	0.1085225342581785	-0.0152512788965456	-0.2353159362911941
0.0028109661972815	-0.3553868895740023	-0.2441112909379527	0.1535479567902921	0.3560279312884103
-0.0455459219312699	0.019609191370208	0.0296207715731647	-0.1800556974130333	-0.4842359649603745
0.0053656728835321	0.1999153836711415	-0.169063022549501	0.0752296446901107	-0.3235907281720286
0.1406506461388294	0.1385009573992367	-1.0473815505739466	-0.2035570976356022	-1.100525489696354
-0.0580577471664453	-0.5559309601099377	0.5709592028735596	0.0759265244644507	0.8812321743137844
0.0350976875508238	0.212629003104409	1.0681608016362627	-0.0308433026262558	0.993345244736086
-0.1615605968880232	0.2481568736010536	0.2654960801185365	-0.0536717343833573	-0.243085189882208
0.098219204565754	0.1276568682663298	-1.3355349864721546	0.3465105278059062	0.368081661302602
-0.0033688252046288	0.1153076210796072	0.3544898703230552	-0.5196176282527432	-0.0180266056312355
-0.0790279261200473	-0.5192645975543203	-0.3610983388682742	-0.3923406453302846	0.196992949721568
-0.0094836853790745	-1.056244822104106	0.6320722721916704	0.3485348530748459	-1.6926844976131246
0.1196624755210129	0.9608441897896272	-0.4863884400052407	0.2952187110141391	0.625197222829459
0.1105139677973341	-0.8499663574666662	0.6642965320739924	-0.2444433722565646	-0.2641997484470865
0.05403617426663	0.0652953872169878	-0.5442458845985696	-0.2559770254017064	0.2391564931060867
-0.0926437055631533	0.1378240388719509	-0.5802919888524886	0.0557767520157995	0.2538713566823324
-0.0282005158948749	-0.2772185953350615	0.1878465686441259	-0.0148857535028342	-0.2508988740915099
0.0175643297678094	0.131118087113538	0.3481978108843347	-0.0365593035645831	0.119983798681711
-0.011341570216051	0.2246233300493125	-0.0497210259434572	0.7587336136252119	2.5683002017770886
0.1377086369517025	-0.0819897092607965	1.1606627949974326	0.4018467013004196	-0.3536076196887849
-0.1254632080090973	-0.1062484757460936	0.0257561623095486	0.5366273710911238	-1.80216272165272
-0.1957847633848517	-0.953163350233978	1.6764064941598988	-1.1375808693107736	-1.6334621288558449
0.619557470083647	2.212399877878834	-1.8471684141174267	1.1677637040367026	1.2973464149407032
-0.2901106114985992	0.344443252805457	-0.8638681665591899	-0.7753723565284718	-0.2694897210751144
-0.0444527265367635	-0.0263124917127398	0.0167579150050291	0.0226558434967615	-0.0186413598010681
-8.48359304080555e-05	-0.0150573452388194	0.0221964772050526	-0.012794585358483	0.0452913063154746
0.0036591391117628	-0.0322189211844871	-0.0404441300410263	0.0227502907683951	0.0130366578271714
0.0085801035204168	0.325886033982462	0.1349654041475287	-0.0409255663220706	-0.2654062446822813
-0.0149544806067926	0.0619841651419387	0.1768182318303229	-0.0163286725676227	-0.0250780293336617
0.003829483154576	0.0013980570753535	-0.0762212707731032	0.0228362052528544	-0.0243345450127921
0.0392332974756192	-2.735015871926591	-1.3797001783717158	-0.5192646253634233	1.530243660384356
0.2209168279027222	0.8756104728884198	0.864658654336611	1.0783446668351482	-1.0400950069287482
0.1422710853401717	0.6056109194820707	-1.0287499374404634	-0.8132929258817527	-0.1710246410078657
-0.164838998791221	-0.6215734032124696	1.0954133766418763	-0.4638963022399309	-1.6317789675511154
-0.1155472042817904	0.8435578179884062	1.4266596860848897	0.2442372635672146	-0.9102603633115424
-0.0361154093527041	-0.7927624040287996	-0.4078229407035918	0.5677568773159674	2.030762912058178
0.1044350778765292	0.6112832285806672	-0.4827245076462894	-0.243661521286525	0.0226394543525995
-0.0687918709822117	-0.4730758838587729	-0.2446893884949653	0.2148173807746898	0.4359707888027712
0.0405762524057933	-0.1528471694383366	-0.0064134871800947	0.0685151849978931	-0.3851652647715207
-0.0414973858710675	0.0225437513628694	0.0667908016626618	-0.021564118992729	0.0527360256939395
0.0174474143040214	-0.0218895490217981	-0.0374812380342137	0.0406773730778513	-0.175063144704627
-0.0172142814592399	0.0594193243984344	0.1981298130375599	0.0614001233494699	-0.1117610662587793
0.0350317584236641	0.0293814342676949	-0.2219837315340308	0.0130101555342317	-0.0563775313396126
-0.0051346789352895	-0.1155608890733492	0.008541163655852	-0.0752459073144613	0.4647398077794532
0.0183086094299731	0.1298001329340737	0.1708403318884837	0.0163907904249315	-0.7698344535249854
0.0446661853389743	-0.036695611266585	-0.1504040139870117	-0.1228795409754963	0.4947196175629842
-0.0433801938435932	-0.1236851429675819	0.1315676339626079	-0.0212338829214418	0.1600204151485198
-0.2127100587244628	-0.6654967195656157	0.3127099383181587	-0.826553827565926	0.6947802901688982
0.1667765390245577	1.3244151356772935	-0.6198135585439775	0.3515458709927743	0.4593945535535426
-0.0129387413823236	0.2885493284511541	0.9678057880170432	0.2490938010879141	-2.151907450033482
0.0101312622857299	-0.5775607575581804	-0.9287090752447916	-0.0332943673031383	1.580749329650068
-0.1019069229047009	-0.3508695242255858	1.1168138379128918	-0.0370785800905243	-0.8463339787355919
-0.0266584561227367	-0.0897146347276544	-0.3315007319880337	0.3547509472107674	-0.2486618828212164
0.2614254392627491	0.4525817223591462	0.6802058503197207	0.5054119995198378	1.0702383066424863
-0.0416620584726547	0.9547706062717704	-0.9699852060515118	-0.9699347216528248	0.05206242877564
-0.1151383591849469	-0.5503369389485055	0.1114398418868853	-0.2295726229223758	-0.1834776076882597
-0.0601729241537367	0.3448372125219868	-0.8344641884347612	0.362306107628679	-0.2805309728348404
0.0469581963173882	0.1192513020325458	0.407769599957782	0.1291918124390423	-0.1427810531312933
0.0228330785415196	-0.0422179355017085	0.6718130823053029	0.0091624464029165	0.001126157433381
-0.0037634892100115	0.1326211724571692	0.1324341427288332	-0.0243353452887259	0.4087852874472166
0.0115420448108926	-0.0600340194136376	-0.6104635862514403	0.0090758330082807	-0.1575463175227643
-0.0881507978173379	-0.1227390426990933	-0.1457193047538314	1.0174057024050818	-0.7276296744564867
0.0398861393122196	0.4157115339509679	-2.691451661689107	-1.7601712058416563	1.096690206312297
0.2149048689123738	-0.0516387900259174	0.2180759303309641	-0.8018776821411824	2.353687143758131
-0.1961765140484369	-0.2375311625869503	0.5483975476248092	1.510921803929684	-1.2309219954177004
-0.2886522855388335	0.6029620507777982	-0.2631857317984464	0.5215433534457402	-0.0523753654934261
0.3744276378429257	-1.6163896701707594	1.1922782992565746	-0.3499583774383071	-0.7211535430424639
0.0168456237676525	-0.0462853574247928	0.0015058562151397	-0.0159701026516437	0.0236425165413698
-0.0056371784717644	-0.1036136986444659	0.0190879541583171	-0.0215888366189502	0.085380641115404
0.1100940301175621	0.1349153678937484	0.1793583240009623	-0.2792721233705068	-0.0835601973368428
0.0460517728609615	-0.1026669770537898	-1.3183910259899692	0.3975445121306702	0.01486297448679
-0.1601619040895777	-0.9360348599248656	1.6601696376067216	0.2986599623715347	1.1126814535367011
-0.3084055273650338	2.479034578819974	2.447451206899825	0.3306026733857448	0.3990437425719159
-0.279902730539662	-0.1259663791511655	0.0865833580732173	-0.3396609081482613	1.1136013988136977
0.230582071307361	0.1480168184115244	-3.816922122921828	-0.6215480493247629	0.0814788346326549
0.022075239966046	-0.753453202448087	0.9367490264044208	-0.3675075088293488	1.4957362810787305
0.2978230056807411	-0.3548549084589688	-1.244736462276124	-0.2531183322060947	-1.4174805099103125
-0.0789249659185212	2.781809790694558	-0.1783633736723198	0.0600156357448306	-1.6366173951183849
-0.1241615353587141	-1.965910202469212	1.6319258890396942	0.0578472643473303	0.7693833375172449
0.0635501359005087	-0.1998823170365088	0.0953006641527708	0.4226373502489243	-0.2471162352679715
-0.048294751116998	0.1842402786603002	0.2434614592058717	-0.1751047991673053	-0.1597790019040139
0.0363213430551042	0.1873769690415805	0.1613061136215021	0.0601100642422362	-0.324722893873258
-0.0110227172851825	-0.1143709582881528	-0.1977950237431552	-0.0862850380217122	0.0790145893555339
-0.0222107358129021	-0.1239050138378531	-0.0574333172304195	-0.072644431284357	0.0254221993932041
-0.0229504406858375	0.0751398365304908	0.0964494262520337	0.0363607838310298	0.0936186973860933
0.0374824126762931	-0.0411015988592685	-0.1685595086160846	0.0446631632365247	-0.1653449926890231
-0.0236900841426763	0.1940334898037995	-0.0269925835355437	-0.0918068726171087	0.5487881968133552
0.0014500501378627	0.0261055996046862	0.0761982262984231	0.1934025628499162	0.2323472992870345
0.0489600200706561	0.3030772524006621	-0.219422576040911	0.0917213043810383	-0.228294945088691
0.3742974016773358	-0.5109722995539341	0.960155951915712	1.3086478960749068	-0.6843808628666208
-0.3857750404093905	0.2454211851198172	-0.1623589282732744	-0.4210801628301259	-0.8628602162537203
-0.0013669540892575	-0.9789842773108752	-1.99351688048831	-0.1939189813281633	1.3489507824060518
0.3095257812625779	0.0679708378528559	1.0192419918962683	-0.4893176942410696	-2.0442536430019658
0.1089275048792322	0.2572521090668988	-0.4482440048647667	-0.1496026806481671	-0.0363103557257015
-0.6006671693478419	0.4025448450104925	-0.1335943295314924	-0.6817703908311833	1.9084899202414312
0.0958001527077846	-1.3194713846892632	0.2739803779925308	-0.05525358958781	-1.5851792023541664
0.0297607431478393	0.9047962499755854	-0.1050030923042646	1.6390617488621382	2.286988332189523
0.0753564878664949	-0.4201883345481256	0.3531794263219955	0.0530955249217356	-1.56932612805983
0.2481810719923404	-0.1259274005367878	-0.2554822701370481	-0.3953089782648918	0.6552552357958746
-0.086066953420754	-0.4035943677320343	0.541589731372011	0.0928312117854806	-0.3818801382638047
0.0269205401463413	0.2648988377035045	-0.4885191545292391	0.2036186689617388	0.3986925456683862
-0.0557542797967118	0.3036808964243341	-0.2609085449990793	-0.0067244052127567	0.1485333517481941
-0.0347379971024709	-0.3109848576098558	0.580056587530719	-0.0694171040178055	0.05743927010282
-0.1149410752226197	0.9291586638051076	1.471846712115254	0.1944792166269518	0.1744946953792747
0.3372587482941622	1.987676152769832	-0.8126515753816216	-0.2312009631338861	1.047642291110544
-0.0953510162747391	-4.235495874604875	1.5034168406135244	-0.4352355718126887	-0.5836732045198614
0.0869847327986108	0.6702184610216364	-1.6885964076286244	-1.3486685456078578	1.1263243375124017
-0.1643214287767173	-0.0881897057146245	0.242418707800861	0.6923445191067888	-0.6179581563406316
-0.131286692988298	0.381143232835771	1.807846329236356	-1.4783366737891444	1.308661615368011
-0.1218070950881217	1.0795841347420416	-0.0822511509597277	0.7489972016086988	-2.199622343733629
-0.2135480464745551	-1.6380310876662647	-0.8807220845636454	2.0563916934258564	0.2744559876267379
0.1726575518439567	0.6878477883809259	-0.853455238958464	-1.487747619926155	1.665177095450517
0.2076421326639879	1.457454019273488	-0.9786040841844998	0.1165676667700982	-1.0613731537662996
0.4100342198846115	0.0403441457438438	-1.0864767614172477	0.2804440733598103	-1.0501940217207275
-0.1518628269526583	-2.412289807769896	1.3212195254677368	-0.0066911736155131	1.1073748279168252
-0.2155039240557916	-0.1734209589161891	1.9329990319423176	-0.2587518207062083	-2.2733249167564886
0.0812468887337841	0.3639808661439926	1.2295527032701434	1.4224015204663158	-1.7891437231698388
-0.0590546040997203	-0.2568103950737032	-3.0116501558669646	0.364201160201038	1.5536441680994906
-0.1588680477135316	-0.4418056391084438	1.5125266282906948	-1.0136912127927789	0.1781602386257347
0.0568247445350612	1.286761117977976	-0.4764990953060483	-0.3941247961046917	0.7723991169199255
-0.0752138526863655	-0.2465988758554845	-1.0398420397685653	0.0266944011227006	-1.503399970866172
0.0486970957587766	-0.1092728919947506	0.4659541919788071	0.3136933888051397	1.2335754748053676
0.0208849790377474	0.0431026895231954	0.150493102784824	-0.0119895085344729	0.654227383571728
-0.0011732366617699	-0.0335787725952149	0.2258953827214396	-0.0214361640687048	0.0501233884686559
0.0455872805239958	0.3124280517054832	-0.3806861639574012	0.1838075037089989	-0.1320304974513842
-0.0454258361744299	-0.3388386445364306	0.2370345359878972	-0.1770895226720577	0.1878591373217565
0.0119820562914396	0.1313560554778284	0.1445801051673814	0.1094331199420563	-0.765459592898716
-0.0144464374876938	-0.4610052168198754	-0.2832493684367004	-0.018364407425443	-0.6084280140618832
-0.079033720568048	-0.1738448219014956	-1.0211994873644852	0.1810741623474575	0.4517769465387591
0.0699322568521403	0.1574342132877302	1.8293481910249905	-0.934020000231198	-1.0778704486931117
-0.1956421234017071	0.4695751461150406	-0.4391022519585245	0.6058950829925881	1.7806888104759764
